Date,Open,High,Low,Close,Adj Close,Volume
2016-01-27,2.037,2.037,2.037,2.037,2.037,0
2016-09-28,3.13,3.13,3.13,3.13,3.13,0
2018-10-30,9.5,9.5,9.5,9.5,9.5,100000
2018-10-31,9.55,9.55,9.55,9.55,9.55,600
2018-11-01,9.55,9.55,9.55,9.55,9.55,0
2018-11-02,9.5,9.6,9.5,9.6,9.6,951000
2018-11-05,9.6,9.6,9.6,9.6,9.6,0
2018-11-06,9.6,9.6,9.6,9.6,9.6,0
2018-11-07,9.6,9.6,9.6,9.6,9.6,0
2018-11-08,9.6,9.6,9.6,9.6,9.6,100
2018-11-09,9.6,9.6,9.6,9.6,9.6,0
2018-11-12,9.6,9.6,9.6,9.6,9.6,0
2018-11-13,9.6,9.6,9.6,9.6,9.6,0
2018-11-14,9.6,9.6,9.6,9.6,9.6,0
2018-11-15,9.62,10.28,9.62,10.0,10.0,1300
2018-11-16,9.55,9.55,9.55,9.55,9.55,100000
2018-11-19,9.55,9.55,9.55,9.55,9.55,0
2018-11-20,9.56,9.56,9.55,9.55,9.55,150000
2018-11-21,9.56,9.61,9.55,9.56,9.56,153700
2018-11-23,9.56,9.56,9.56,9.56,9.56,0
2018-11-26,9.56,9.56,9.56,9.56,9.56,0
2018-11-27,9.56,9.56,9.56,9.56,9.56,0
2018-11-28,9.56,9.56,9.56,9.56,9.56,0
2018-11-29,9.6,9.62,9.6,9.62,9.62,556300
2018-11-30,9.65,9.65,9.62,9.63,9.63,57200
2018-12-03,9.63,9.63,9.63,9.63,9.63,0
2018-12-04,9.63,9.63,9.63,9.63,9.63,0
2018-12-06,9.65,9.65,9.65,9.65,9.65,113500
2018-12-07,9.65,9.65,9.65,9.65,9.65,0
2018-12-10,9.65,9.65,9.65,9.65,9.65,0
2018-12-11,9.65,9.65,9.65,9.65,9.65,0
2018-12-12,9.62,9.65,9.62,9.65,9.65,220200
2018-12-13,9.68,9.68,9.68,9.68,9.68,50000
2018-12-14,9.68,9.68,9.68,9.68,9.68,0
2018-12-17,9.68,9.68,9.68,9.68,9.68,100
2018-12-18,9.68,9.68,9.68,9.68,9.68,100
2018-12-19,9.68,9.68,9.65,9.65,9.65,307900
2018-12-20,9.65,9.65,9.65,9.65,9.65,43800
2018-12-21,9.68,9.68,9.68,9.68,9.68,7500
2018-12-24,9.68,9.68,9.68,9.68,9.68,300
2018-12-26,9.65,9.68,9.65,9.66,9.66,98200
2018-12-27,9.66,9.66,9.66,9.66,9.66,0
2018-12-28,9.68,9.68,9.68,9.68,9.68,300
2018-12-31,9.68,9.68,9.65,9.68,9.68,25300
2019-01-02,9.65,9.65,9.65,9.65,9.65,400
2019-01-03,9.65,9.65,9.65,9.65,9.65,100
2019-01-04,9.65,9.65,9.65,9.65,9.65,0
2019-01-07,9.65,9.65,9.65,9.65,9.65,25000
2019-01-08,9.65,9.65,9.65,9.65,9.65,100
2019-01-09,9.68,9.7,9.68,9.68,9.68,320600
2019-01-10,9.68,9.68,9.68,9.68,9.68,0
2019-01-11,9.68,9.68,9.68,9.68,9.68,0
2019-01-14,9.67,9.67,9.66,9.66,9.66,1100
2019-01-15,9.7,9.7,9.67,9.67,9.67,10200
2019-01-16,9.67,9.67,9.67,9.67,9.67,0
2019-01-17,9.68,9.68,9.66,9.66,9.66,2000
2019-01-18,9.66,9.66,9.66,9.66,9.66,0
2019-01-22,9.69,9.69,9.69,9.69,9.69,2400
2019-01-23,9.72,9.75,9.72,9.75,9.75,17800
2019-01-24,9.66,9.66,9.66,9.66,9.66,300
2019-01-25,9.66,9.66,9.66,9.66,9.66,0
2019-01-28,9.71,9.71,9.71,9.71,9.71,200000
2019-01-29,9.75,9.75,9.75,9.75,9.75,31300
2019-01-30,9.72,9.72,9.71,9.71,9.71,7800
2019-01-31,9.71,9.71,9.71,9.71,9.71,0
2019-02-01,9.71,9.71,9.71,9.71,9.71,0
2019-02-04,9.77,9.77,9.77,9.77,9.77,1200
2019-02-05,9.77,9.77,9.77,9.77,9.77,100
2019-02-06,9.75,10.67,9.75,9.82,9.82,293700
2019-02-07,9.8,9.8,9.8,9.8,9.8,18300
2019-02-08,9.8,9.8,9.8,9.8,9.8,10000
2019-02-11,9.8,9.84,9.8,9.8,9.8,50300
2019-02-12,9.79,9.79,9.79,9.79,9.79,20200
2019-02-13,9.79,9.8,9.79,9.79,9.79,221300
2019-02-14,9.8,9.8,9.8,9.8,9.8,50800
2019-02-15,9.8,9.8,9.8,9.8,9.8,0
2019-02-19,9.8,9.8,9.8,9.8,9.8,0
2019-02-20,9.75,9.85,9.75,9.85,9.85,1300
2019-02-21,9.81,9.81,9.77,9.77,9.77,1200
2019-02-22,9.77,9.77,9.77,9.77,9.77,0
2019-02-25,9.79,9.79,9.79,9.79,9.79,3600
2019-02-26,9.79,9.79,9.79,9.79,9.79,0
2019-02-27,9.79,9.79,9.79,9.79,9.79,0
2019-02-28,9.79,9.79,9.79,9.79,9.79,0
2019-03-01,9.79,9.79,9.79,9.79,9.79,0
2019-03-04,9.79,9.79,9.79,9.79,9.79,0
2019-03-05,9.79,9.79,9.79,9.79,9.79,0
2019-03-06,9.85,9.85,9.85,9.85,9.85,10000
2019-03-07,9.85,9.85,9.85,9.85,9.85,1000
2019-03-08,9.82,9.82,9.82,9.82,9.82,1000
2019-03-11,9.85,9.86,9.85,9.86,9.86,360000
2019-03-12,9.86,9.86,9.86,9.86,9.86,0
2019-03-13,9.88,9.88,9.88,9.88,9.88,1000
2019-03-14,9.88,9.88,9.88,9.88,9.88,0
2019-03-15,9.86,9.88,9.86,9.88,9.88,389200
2019-03-18,9.87,9.87,9.87,9.87,9.87,10000
2019-03-19,9.87,9.87,9.87,9.87,9.87,0
2019-03-20,9.86,9.86,9.86,9.86,9.86,130000
2019-03-21,9.85,9.86,9.8,9.85,9.85,7300
2019-03-22,9.85,9.85,9.85,9.85,9.85,0
2019-03-25,9.85,9.85,9.85,9.85,9.85,0
2019-03-26,9.85,9.85,9.85,9.85,9.85,7400
2019-03-27,9.88,9.88,9.87,9.87,9.87,75300
2019-03-28,9.89,9.89,9.87,9.87,9.87,10000
2019-03-29,9.87,9.87,9.87,9.87,9.87,0
2019-04-01,9.88,9.88,9.87,9.87,9.87,193400
2019-04-02,9.88,9.88,9.88,9.88,9.88,376800
2019-04-03,9.88,9.9,9.88,9.9,9.9,254600
2019-04-04,9.9,9.93,9.89,9.92,9.92,263800
2019-04-05,9.89,9.91,9.88,9.89,9.89,24100
2019-04-08,9.88,9.88,9.88,9.88,9.88,26000
2019-04-09,9.88,9.9,9.87,9.9,9.9,109500
2019-04-10,9.89,9.9,9.89,9.89,9.89,133500
2019-04-11,9.9,9.9,9.89,9.89,9.89,13700
2019-04-12,9.89,9.89,9.89,9.89,9.89,0
2019-04-15,9.89,9.89,9.89,9.89,9.89,0
2019-04-16,9.89,9.89,9.89,9.89,9.89,0
2019-04-17,9.89,9.9,9.89,9.89,9.89,595500
2019-04-18,9.89,9.89,9.88,9.88,9.88,260100
2019-04-22,9.88,9.9,9.87,9.87,9.87,1200
2019-04-23,9.88,9.89,9.88,9.89,9.89,15800
2019-04-24,9.92,9.92,9.88,9.88,9.88,11900
2019-04-25,9.9,9.92,9.9,9.91,9.91,1685300
2019-04-26,9.91,9.92,9.9,9.9,9.9,70700
2019-04-29,9.91,9.92,9.91,9.91,9.91,601000
2019-04-30,9.91,9.93,9.88,9.93,9.93,272500
2019-05-01,9.94,9.94,9.94,9.94,9.94,700
2019-05-02,9.94,9.94,9.94,9.94,9.94,100
2019-05-03,9.87,9.94,9.87,9.94,9.94,12200
2019-05-06,9.94,9.94,9.94,9.94,9.94,0
2019-05-07,9.94,9.94,9.94,9.94,9.94,0
2019-05-08,9.94,9.94,9.94,9.94,9.94,0
2019-05-09,9.91,9.94,9.91,9.94,9.94,33300
2019-05-10,9.92,9.94,9.92,9.94,9.94,100100
2019-05-13,9.88,9.93,9.88,9.93,9.93,2800
2019-05-14,9.93,9.93,9.93,9.93,9.93,100
2019-05-15,9.86,9.95,9.85,9.93,9.93,105300
2019-05-16,9.95,9.96,9.95,9.96,9.96,900
2019-05-17,9.96,9.96,9.96,9.96,9.96,0
2019-05-20,9.96,9.96,9.96,9.96,9.96,0
2019-05-21,9.92,9.97,9.92,9.97,9.97,200800
2019-05-22,9.94,9.97,9.92,9.93,9.93,17400
2019-05-23,9.98,9.98,9.98,9.98,9.98,500
2019-05-24,9.95,9.97,9.94,9.97,9.97,810000
2019-05-28,9.98,9.98,9.96,9.98,9.98,72200
2019-05-29,9.96,10.05,9.96,10.0,10.0,230300
2019-05-30,9.99,10.02,9.99,9.99,9.99,1500
2019-05-31,10.0,10.0,10.0,10.0,10.0,2000
2019-06-03,10.01,10.01,9.99,9.99,9.99,1300
2019-06-04,9.99,9.99,9.99,9.99,9.99,0
2019-06-05,9.99,9.99,9.99,9.99,9.99,100
2019-06-06,9.98,10.03,9.98,9.99,9.99,300100
2019-06-07,9.99,9.99,9.99,9.99,9.99,100
2019-06-10,9.99,9.99,9.99,9.99,9.99,100
2019-06-11,9.99,9.99,9.98,9.98,9.98,100500
2019-06-12,9.98,9.98,9.98,9.98,9.98,100
2019-06-13,9.98,9.98,9.98,9.98,9.98,338300
2019-06-14,9.98,10.01,9.97,10.0,10.0,275600
2019-06-17,9.98,10.02,9.98,10.02,10.02,128600
2019-06-18,10.02,10.02,10.02,10.02,10.02,0
2019-06-19,10.02,10.02,9.99,10.0,10.0,301900
2019-06-20,10.02,10.02,10.02,10.02,10.02,400
2019-06-21,9.99,10.0,9.99,10.0,10.0,150100
2019-06-24,10.02,10.02,10.02,10.02,10.02,200
2019-06-25,10.0,10.0,10.0,10.0,10.0,150300
2019-06-26,10.03,10.03,10.02,10.03,10.03,26800
2019-06-27,9.96,10.04,9.95,9.99,9.99,66700
