Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,7.1,7.1,5.05,5.05,5.05,800
2019-02-12,5.05,5.05,5.05,5.05,5.05,0
2019-02-13,5.1,5.1,5.1,5.1,5.1,500
2019-02-14,5.2,5.2,5.2,5.2,5.2,200
2019-02-15,5.2,5.2,5.2,5.2,5.2,100
2019-02-19,5.2,5.2,5.2,5.2,5.2,100
2019-02-20,5.2,5.2,5.2,5.2,5.2,200
2019-02-21,5.2,5.2,5.2,5.2,5.2,100
2019-02-22,5.2,5.2,5.2,5.2,5.2,100
2019-02-25,5.23,5.23,5.23,5.23,5.23,100
2019-02-26,5.18,5.18,5.18,5.18,5.18,100
2019-02-27,5.1,5.1,5.1,5.1,5.1,300
2019-02-28,5.13,5.13,5.13,5.13,5.13,100
2019-03-01,5.12,5.12,5.12,5.12,5.12,100
2019-03-04,5.2,5.2,5.05,5.05,5.05,300
2019-03-05,5.05,5.05,5.05,5.05,5.05,100
2019-03-06,5.05,5.05,5.05,5.05,5.05,100
2019-03-07,5.05,5.05,5.05,5.05,5.05,100
2019-03-08,5.0,5.0,5.0,5.0,5.0,500
2019-03-11,5.206,18.999001,4.9,9.0,9.0,25000
2019-03-12,8.5,8.975,5.75,6.25,6.25,32700
2019-03-13,6.0,6.15,5.384,5.55,5.55,15300
2019-03-14,5.5,5.5,5.001,5.02,5.02,3300
2019-03-15,5.166,5.722,4.6,5.0,5.0,31100
2019-03-18,5.0,5.0,4.12,4.5,4.5,17600
2019-03-19,4.24,4.24,3.995,4.061,4.061,4300
2019-03-20,4.1,4.209,4.1,4.1,4.1,2100
2019-03-21,4.65,5.414,4.35,4.75,4.75,33200
2019-03-22,4.8,4.977,4.3,4.59,4.59,16700
2019-03-25,4.74,5.48,4.5,4.9,4.9,86500
2019-03-26,4.797,10.57,4.54,10.15,10.15,2362100
2019-03-27,14.05,18.5,9.05,9.11,9.11,5364800
2019-03-28,7.55,8.613,6.03,6.34,6.34,561500
2019-03-29,6.65,6.784,5.36,5.47,5.47,171900
2019-04-01,5.42,5.8,4.61,5.26,5.26,86400
2019-04-02,5.27,7.73,5.26,5.96,5.96,2833800
2019-04-03,5.42,6.33,5.399,5.57,5.57,212200
2019-04-04,5.09,5.417,5.03,5.3,5.3,102700
2019-04-05,5.3,5.49,5.05,5.38,5.38,83100
2019-04-08,5.14,5.2,4.94,5.12,5.12,58700
2019-04-09,4.86,5.58,4.77,5.21,5.21,158800
2019-04-10,5.065,5.24,4.93,5.13,5.13,40900
2019-04-11,5.13,5.13,4.847,5.05,5.05,47700
2019-04-12,5.01,8.48,5.008,5.75,5.75,5597700
2019-04-15,5.32,5.562,5.01,5.38,5.38,290700
2019-04-16,5.2,5.85,5.13,5.59,5.59,224600
2019-04-17,5.5,5.682,5.174,5.42,5.42,126000
2019-04-18,5.31,5.8,5.22,5.27,5.27,94200
2019-04-22,5.2,5.446,5.0,5.2,5.2,54100
2019-04-23,5.25,5.41,5.15,5.24,5.24,62600
2019-04-24,5.11,5.73,5.11,5.46,5.46,110900
