Date,Open,High,Low,Close,Adj Close,Volume
2016-10-28,24.52,25.75,23.0,23.700001,23.700001,7489300
2016-10-31,24.0,24.23,22.700001,22.75,22.75,519600
2016-11-01,22.35,23.344999,22.35,22.49,22.49,396200
2016-11-02,22.35,23.0,22.1,22.15,22.15,322300
2016-11-03,22.15,22.290001,21.66,21.98,21.98,304900
2016-11-04,21.77,22.059999,21.75,21.780001,21.780001,105000
2016-11-07,22.0,23.48,21.875,23.42,23.42,146600
2016-11-08,22.0,23.5,22.0,22.6,22.6,267300
2016-11-09,22.190001,23.18,22.01,23.01,23.01,182600
2016-11-10,23.02,24.51,22.950001,24.41,24.41,247100
2016-11-11,24.450001,24.450001,23.549999,23.889999,23.889999,127900
2016-11-14,24.17,24.34,22.389999,23.49,23.49,186700
2016-11-15,23.77,25.610001,23.48,25.51,25.51,156800
2016-11-16,25.219999,26.66,24.33,24.799999,24.799999,187000
2016-11-17,25.0,25.940001,24.4,25.559999,25.559999,154000
2016-11-18,25.940001,27.860001,25.299999,27.530001,27.530001,269700
2016-11-21,28.5,28.5,26.25,27.75,27.75,126400
2016-11-22,27.450001,27.450001,26.4,27.0,27.0,311100
2016-11-23,27.0,28.091,26.67,26.969999,26.969999,160600
2016-11-25,27.219999,27.700001,26.129999,26.84,26.84,82000
2016-11-28,26.799999,27.959999,26.5,27.33,27.33,137000
2016-11-29,27.559999,28.77,26.76,28.299999,28.299999,179600
2016-11-30,28.5,28.5,25.1,26.940001,26.940001,407700
2016-12-01,26.059999,27.950001,25.719999,26.790001,26.790001,233200
2016-12-02,26.940001,27.4,26.094999,27.200001,27.200001,122300
2016-12-05,27.43,27.75,26.190001,26.889999,26.889999,157500
2016-12-06,26.9,26.9,25.35,25.799999,25.799999,226900
2016-12-07,25.75,26.49,24.775999,26.219999,26.219999,144800
2016-12-08,26.469999,26.735001,25.75,26.08,26.08,128400
2016-12-09,25.959999,26.5,25.719999,25.799999,25.799999,116300
2016-12-12,25.82,26.396,25.25,25.549999,25.549999,123300
2016-12-13,25.469999,25.75,24.17,25.08,25.08,222400
2016-12-14,25.1,25.57,24.459999,24.67,24.67,163900
2016-12-15,24.51,25.299999,24.139999,24.65,24.65,140000
2016-12-16,24.5,25.25,24.299999,25.08,25.08,1593300
2016-12-19,25.25,27.34,24.961,26.200001,26.200001,130000
2016-12-20,26.389999,27.16,25.9,27.0,27.0,88300
2016-12-21,26.528,28.525,26.528,28.059999,28.059999,104400
2016-12-22,28.07,28.23,26.610001,27.780001,27.780001,189600
2016-12-23,27.790001,28.059999,26.959999,27.4,27.4,44500
2016-12-27,27.629999,28.132,26.360001,26.85,26.85,81800
2016-12-28,26.799999,27.16,25.959999,26.92,26.92,182300
2016-12-29,26.870001,27.450001,26.379999,26.83,26.83,140200
2016-12-30,26.799999,27.639999,26.559999,27.629999,27.629999,54200
2017-01-03,28.1,28.23,27.34,27.889999,27.889999,100000
2017-01-04,27.99,28.33,27.215,27.66,27.66,96100
2017-01-05,27.41,28.0,26.6,26.92,26.92,88000
2017-01-06,26.719999,27.549999,26.6,27.17,27.17,142900
