Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,24.799999,30.99,24.58,29.41,29.41,3162200
2019-03-08,30.34,32.5,29.0,31.610001,31.610001,651400
2019-03-11,31.969999,34.189999,30.5,31.43,31.43,217800
2019-03-12,29.290001,31.475,28.209999,30.0,30.0,482100
2019-03-13,30.74,30.950001,29.83,30.01,30.01,223900
2019-03-14,30.0,30.725,30.0,30.09,30.09,195100
2019-03-15,30.620001,38.099998,30.450001,38.099998,38.099998,334400
2019-03-18,39.98,43.389999,35.700001,36.5,36.5,576800
2019-03-19,36.98,37.416,34.509998,35.650002,35.650002,145600
2019-03-20,36.990002,37.238998,32.52,32.970001,32.970001,351400
2019-03-21,33.369999,35.459999,31.6,33.919998,33.919998,312900
2019-03-22,34.790001,34.790001,33.009998,34.52,34.52,109400
2019-03-25,34.509998,35.48,33.5,34.900002,34.900002,98500
2019-03-26,35.57,36.299999,34.599998,34.950001,34.950001,325700
2019-03-27,34.970001,35.41,32.355,34.0,34.0,153700
2019-03-28,34.029999,34.665001,31.110001,32.099998,32.099998,197100
2019-03-29,32.139999,34.869999,32.110001,33.470001,33.470001,165100
2019-04-01,33.25,34.07,32.790001,33.529999,33.529999,419400
2019-04-02,33.459999,33.810001,31.51,32.150002,32.150002,169900
2019-04-03,32.299999,32.59,29.58,30.18,30.18,484400
2019-04-04,30.969999,31.5,29.5,30.455,30.455,266200
2019-04-05,30.35,31.799999,29.620001,30.049999,30.049999,147100
2019-04-08,30.0,30.209999,29.700001,29.799999,29.799999,138100
2019-04-09,29.629999,30.870001,29.299999,29.99,29.99,200300
2019-04-10,30.389999,30.389999,29.299999,29.73,29.73,221200
2019-04-11,29.9,30.280001,28.799999,30.1,30.1,381900
2019-04-12,30.25,31.469999,29.93,30.360001,30.360001,179200
2019-04-15,30.219999,30.360001,29.6,30.200001,30.200001,223600
2019-04-16,30.049999,30.841,29.870001,30.32,30.32,123100
2019-04-17,30.370001,30.370001,29.799999,29.98,29.98,326200
2019-04-18,29.860001,30.639999,29.780001,30.120001,30.120001,476500
2019-04-22,29.969999,32.265999,29.969999,31.68,31.68,170800
2019-04-23,31.9,32.085999,31.0,31.24,31.24,101100
2019-04-24,31.27,34.5,30.52,34.5,34.5,260900
2019-04-25,34.5,41.174,33.959999,38.540001,38.540001,2107400
2019-04-26,40.790001,42.299999,39.200001,41.34,41.34,1139800
2019-04-29,43.32,45.68,42.009998,42.639999,42.639999,1049300
2019-04-30,43.490002,43.490002,40.130001,42.610001,42.610001,441500
2019-05-01,42.950001,43.110001,38.75,39.07,39.07,485900
2019-05-02,39.080002,42.5,38.84,41.139999,41.139999,451600
2019-05-03,41.77,43.490002,40.5,43.43,43.43,438200
2019-05-06,42.990002,47.799999,42.07,46.400002,46.400002,500700
2019-05-07,46.599998,48.98,45.509998,46.060001,46.060001,587100
2019-05-08,45.810001,46.063,42.07,42.849998,42.849998,589200
2019-05-09,45.25,53.299999,44.220001,48.66,48.66,961500
2019-05-10,49.639999,58.0,49.0,57.68,57.68,905000
2019-05-13,56.0,57.669998,52.52,57.389999,57.389999,729200
2019-05-14,58.279999,62.674,58.279999,60.580002,60.580002,718100
2019-05-15,60.959999,66.745003,59.150002,64.760002,64.760002,750500
2019-05-16,65.93,66.760002,58.011002,61.25,61.25,1439700
2019-05-17,60.16,64.93,59.049999,61.0,61.0,643600
2019-05-20,60.849998,61.709999,56.07,58.02,58.02,546900
2019-05-21,58.25,59.700001,55.27,56.5,56.5,515900
2019-05-22,55.599998,59.0,55.5,56.209999,56.209999,341600
2019-05-23,56.200001,56.900002,54.849998,56.029999,56.029999,441000
2019-05-24,56.27,58.84,55.799999,58.299999,58.299999,272900
2019-05-28,58.490002,60.881001,57.390999,60.0,60.0,350100
2019-05-29,59.220001,61.23,58.060001,61.009998,61.009998,329800
2019-05-30,61.75,62.897999,61.07,61.310001,61.310001,250500
2019-05-31,60.369999,61.0,58.599998,59.790001,59.790001,178500
2019-06-03,59.790001,60.278,56.27,58.259998,58.259998,362600
2019-06-04,58.259998,59.705002,57.360001,59.700001,59.700001,203800
2019-06-05,59.98,60.48,57.73,58.639999,58.639999,233200
2019-06-06,58.630001,60.0,57.509998,58.610001,58.610001,236600
2019-06-07,59.0,65.5,58.917,62.91,62.91,751800
2019-06-10,63.82,68.389999,63.377998,66.019997,66.019997,893700
2019-06-11,66.93,68.0,55.02,60.029999,60.029999,1150800
2019-06-12,59.900002,63.09,59.900002,60.48,60.48,295200
2019-06-13,60.490002,62.27,58.009998,59.220001,59.220001,313400
2019-06-14,59.220001,59.919998,57.259998,58.200001,58.200001,215900
2019-06-17,57.540001,59.450001,55.950001,57.209999,57.209999,398800
2019-06-18,57.889999,58.549999,56.77,58.139999,58.139999,382400
2019-06-19,58.099998,62.414001,57.5,59.139999,59.139999,436400
2019-06-20,59.599998,61.080002,58.73,59.900002,59.900002,317000
2019-06-21,59.630001,60.110001,57.57,57.639999,57.639999,508000
2019-06-24,57.5,58.939999,56.75,57.419998,57.419998,337800
2019-06-25,57.0,57.689999,53.0,54.560001,54.560001,508700
2019-06-26,56.290001,56.290001,53.18,54.200001,54.200001,212400
2019-06-27,54.07,55.48,53.23,55.009998,55.009998,265000
2019-06-28,54.950001,58.290001,54.950001,57.09,57.09,1200400
2019-07-01,58.009998,59.720001,53.580002,55.23,55.23,489400
2019-07-02,55.07,56.0,53.560001,54.209999,54.209999,298400
2019-07-03,54.880001,54.880001,52.150002,53.689999,53.689999,232800
2019-07-05,53.52,54.206001,53.040001,54.0,54.0,206300
2019-07-08,53.950001,53.950001,48.599998,49.84,49.84,798400
2019-07-09,49.25,51.450001,48.880001,51.099998,51.099998,401900
2019-07-10,51.0,52.450001,50.32,51.189999,51.189999,291700
2019-07-11,51.080002,51.84,49.990002,50.799999,50.799999,264100
2019-07-12,50.810001,50.849998,49.389999,50.830002,50.830002,222900
2019-07-15,50.709999,51.110001,49.07,50.380001,50.380001,205000
2019-07-16,50.02,50.98,49.790001,50.220001,50.220001,160400
2019-07-17,50.049999,50.490002,49.66,49.810001,49.810001,133100
2019-07-18,49.5,51.779999,49.298,50.970001,50.970001,177100
2019-07-19,51.02,54.509998,50.0,50.279999,50.279999,330600
2019-07-22,50.009998,52.169998,49.900002,50.099998,50.099998,199400
2019-07-23,50.459999,51.847,49.159,51.799999,51.799999,221100
2019-07-24,52.0,52.0,50.0,50.75,50.75,241100
2019-07-25,50.75,50.790001,49.279999,49.490002,49.490002,158100
2019-07-26,49.849998,50.720001,49.299999,50.16,50.16,197300
